Q92633	0.9729729890823364
Q9HBW0	0.9714285731315613
Q9UBY5	0.9629629254341125
Q99677	0.9285714030265808
Q9H1C0	0.9545453786849976
P43657	0.9375000596046448
Q8NF37	0.9411764740943909
Q7L5N7	0.9166666269302368
Q6P1A2	0.8333333134651184
Q643R3	0.8888888955116272
Q92604	0.8888888955116272
Q14693	0.9545453786849976
Q92539	0.949999988079071
Q9BQK8	0.95652174949646
P06858	0.8999999761581421
P22079	0.5
Q93052	0.9411764740943909
O60711	0.9523810148239136
O95237	0.6666666865348816
P50851	0.9473683834075928
Q9Y2L9	0.8571428656578064
Q5VUJ6	0.7500000596046448
Q96II8	0.923076868057251
O75427	0.8750000596046448
A6NCL2	0.0
Q9P244	0.8888888955116272
Q9ULH4	0.0
Q9BTN0	0.7500000596046448
Q6PJG9	0.923076868057251
Q96NI6	0.5
P02750	0.7500000596046448
Q96M69	0.0
Q5T3J3	0.9545453786849976
Q96JA1	0.9166666269302368
O94898	0.8750000596046448
Q6UXM1	0.800000011920929
Q9P2V4	0.800000011920929
A6NDA9	0.0
Q3SXY7	0.6666666865348816
Q07954	0.9878048896789551
Q7Z4F1	0.9285714030265808
Q86VZ4	0.8750000596046448
Q9Y561	0.8750000596046448
Q9NZR2	0.923076868057251
P98164	0.9843749403953552
Q9P2M1	0.0
O75096	0.8571428656578064
O75197	0.9655172824859619
O75581	0.9756097793579102
Q14114	0.9600000381469727
P30533	0.9545453786849976
P42704	0.9879518151283264
Q9BTT6	0.9333333373069763
Q5BKY1	0.7500000596046448
Q15048	0.7500000596046448
A6NHZ5	0.6666666865348816
Q8TF66	0.923076868057251
Q8N6Y2	0.7500000596046448
Q8N456	0.0
Q9H756	0.0
Q9BYS8	0.0
Q8TCA0	0.5
Q53EV4	0.7500000596046448
Q50LG9	0.7500000596046448
Q8N386	0.9333333373069763
Q2I0M4	0.0
Q9C0I9	0.800000011920929
Q86X40	0.8333333134651184
Q8WV35	0.8333333134651184
Q9BY71	0.7500000596046448
A6NM36	0.0
Q14392	0.9166666269302368
Q8IZ02	0.0
Q1X8D7	0.5
Q5VT99	0.0
Q96DD0	0.7500000596046448
Q96PB8	0.0
Q9HBW1	0.8571428656578064
Q9H9A6	0.9166666269302368
Q15345	0.8888888955116272
Q9Y546	0.7500000596046448
Q8N309	0.0
Q96CN5	0.0
Q96FV0	0.0
Q8N1G4	0.9333333373069763
Q8IUZ0	0.923076868057251
Q9NT99	0.6666666865348816
Q9HCJ2	0.9166666269302368
Q8N7C0	0.5
Q6ZSA7	0.7500000596046448
Q8IYG6	0.7500000596046448
Q8N9N7	0.8333333134651184
Q96CX6	0.8333333134651184
Q96AG4	0.9873418211936951
Q9BV99	0.6666666865348816
Q05C16	0.5
Q68CR7	0.6666666865348816
Q6ZNQ3	0.5
Q96NW7	0.8888888955116272
Q8N4P6	0.0
Q8IWT6	0.8571428656578064
Q6P9F7	0.6666666865348816
Q8TDW0	0.8571428656578064
Q7L1W4	0.7500000596046448
Q6NSJ5	0.8888888955116272
Q9C099	0.800000011920929
A4D1F6	0.7500000596046448
Q32MZ4	0.949999988079071
Q96JM4	0.8333333134651184
A6PVS8	0.5
A6NIV6	0.5
Q38SD2	0.9629629254341125
Q5S007	0.9913793802261353
Q6UXK5	0.0
O75325	0.8888888955116272
Q9H3W5	0.6666666865348816
Q8WUT4	0.0
Q8ND94	0.8888888955116272
Q86UE6	0.800000011920929
O43300	0.7500000596046448
Q86VH5	0.6666666865348816
Q86VH4	0.7500000596046448
Q6UWE0	0.9722222685813904
Q9HBL6	0.6666666865348816
Q8N967	0.5
Q13449	0.800000011920929
Q9H089	0.9677419662475586
O15116	0.9642857313156128
Q969L4	0.7500000596046448
P83369	0.8888888955116272
Q3MHD2	0.9444444179534912
Q8ND56	0.9642857313156128
Q9BX40	0.95652174949646
Q9GZM5	0.9411764740943909
P62310	0.9600000381469727
Q9Y4Z0	0.9473683834075928
Q9Y4Y9	0.9166666269302368
P62312	0.8999999761581421
Q9UK45	0.9285714030265808
O95777	0.9090908765792847
Q8N8F7	0.6666666865348816
P33241	0.9090908765792847
Q86X29	0.9749999642372131
P48449	0.8888888955116272
P01374	0.9629629254341125
P09960	0.9583333134651184
Q06643	0.949999988079071
Q15722	0.9166666269302368
Q9NPC1	0.949999988079071
Q14766	0.8750000596046448
Q14767	0.9642857313156128
Q9NS15	0.8999999761581421
Q8N2S1	0.9473683834075928
P36941	0.9749999642372131
Q16873	0.923076868057251
P02788	0.9600000381469727
P29376	0.9756097793579102
O94822	0.95652174949646
Q96GA3	0.9523810148239136
P63104	0.9965986609458923
Q9Y383	0.9800000190734863
O95232	0.96875
P51884	0.9375000596046448
Q96LR2	0.8571428656578064
Q8IV03	0.800000011920929
Q86V48	0.9615384936332703
Q86TE4	0.6666666865348816
Q9BS40	0.6666666865348816
Q14210	0.7500000596046448
Q16553	0.8750000596046448
Q8NDX9	0.6666666865348816
Q5SRR4	0.6666666865348816
O95867	0.0
O95868	0.7500000596046448
O94772	0.800000011920929
O60449	0.9333333373069763
O95711	0.9600000381469727
Q9HBG7	0.9545453786849976
Q9Y6Y9	0.9814814329147339
Q9NX58	0.9714285731315613
Q8N1E2	0.0
Q86SG7	0.6666666865348816
P12980	0.9166666269302368
P07948	0.995192289352417
P0DP58	0.0
Q8N2G4	0.800000011920929
O95274	0.9411764740943909
Q6UWN0	0.9090908765792847
Q6UWN5	0.5
Q86Y78	0.800000011920929
Q8NI32	0.6666666865348816
Q6UX82	0.0
O75608	0.8888888955116272
O95372	0.7500000596046448
Q5VWZ2	0.800000011920929
O43325	0.7500000596046448
Q9NU23	0.6666666865348816
Q9HD34	0.8333333134651184
Q5U5X0	0.6666666865348816
A8MSI8	0.0
Q96S90	0.800000011920929
Q8IV50	0.8571428656578064
Q7Z3D4	0.0
Q5XG99	0.0
Q99698	0.9444444179534912
Q9Y5Y7	0.800000011920929
P61626	0.9749999642372131
Q6UWQ5	0.8333333134651184
Q96KX0	0.5
O75951	0.0
Q8WZA0	0.7500000596046448
Q9NQ48	0.6666666865348816
Q8N653	0.9523810148239136
Q9Y250	0.9444444179534912
Q9BRK4	0.985714316368103
O60299	0.6666666865348816
Q8TC57	0.0
P20645	0.9777777791023254
Q13394	0.0
Q9Y586	0.8999999761581421
Q9BQ69	0.9166666269302368
A1Z1Q3	0.5
Q9Y6D9	0.9642857313156128
Q13257	0.9861111640930176
Q15013	0.8999999761581421
Q9UI95	0.9677419662475586
Q8WXG6	0.9629629254341125
Q7L5Y9	0.9523810148239136
Q96JY0	0.800000011920929
O75444	0.9782608151435852
Q9H063	0.8750000596046448
Q8NHW3	0.8333333134651184
Q9Y5Q3	0.96875
Q9ULX9	0.9444444179534912
O15525	0.9615384936332703
O60675	0.9523810148239136
P20916	0.9090908765792847
P43364	0.9333333373069763
P43366	0.5
A2A368	0.0
Q96M61	0.8571428656578064
O15479	0.9444444179534912
Q9Y5V3	0.9830508828163147
Q9UNF1	0.9722222685813904
Q9HCI5	0.7500000596046448
Q9H213	0.8333333134651184
Q9UJ55	0.7500000596046448
Q96QZ7	0.9583333134651184
Q86UL8	0.9523810148239136
Q5TCQ9	0.949999988079071
Q9H6Y5	0.5
P61326	0.9705882668495178
Q96A72	0.9444444179534912
Q9H0U3	0.9333333373069763
P20794	0.9705882668495178
Q15911	0.9722222685813904
P21145	0.8999999761581421
Q969L2	0.8571428656578064
Q13021	0.8999999761581421
Q96EH3	0.800000011920929
Q9UDY8	0.9915966391563416
Q7Z304	0.6666666865348816
Q6UXC1	0.6666666865348816
Q92585	0.9677419662475586
Q96JK9	0.8888888955116272
Q6ZN01	0.0
P33908	0.9333333373069763
O60476	0.8333333134651184
Q9UKM7	0.9444444179534912
Q9NR34	0.0
Q16706	0.9333333373069763
P49641	0.8333333134651184
O00754	0.9411764740943909
Q9Y2E5	0.7500000596046448
Q9NTJ4	0.9090908765792847
O00462	0.7500000596046448
Q9NQG1	0.7500000596046448
Q5SRI9	0.7500000596046448
Q5VSG8	0.5
P55145	0.8999999761581421
Q9H8J5	0.8999999761581421
A6NHS7	0.5
P21397	0.9285714030265808
P27338	0.8571428656578064
Q9P2G4	0.0
P78559	0.9749999642372131
P46821	0.9852941036224365
Q9H492	0.9932885766029358
Q9GZQ8	0.9929077625274658
Q66K74	0.9729729890823364
P11137	0.9729729890823364
Q02750	0.9918699264526367
P46734	0.9909909963607788
P45985	0.9909090399742126
Q13163	0.9915254712104797
P52564	0.988636314868927
O14733	0.9905659556388855
Q13233	0.9948980212211609
Q02779	0.9838709831237793
Q16584	0.9916666150093079
Q12852	0.9836065769195557
O43283	0.9843749403953552
Q99558	0.9931507110595703
Q6ZN16	0.949999988079071
Q56UN5	0.9615384936332703
Q9Y2U5	0.9905659556388855
Q99759	0.9944444298744202
Q9Y6R4	0.9891303777694702
Q99683	0.9941860437393188
O95382	0.9861111640930176
P41279	0.9900990128517151
P80192	0.9873418211936951
P27816	0.9800000190734863
Q92918	0.9898989796638489
Q12851	0.9782608151435852
Q8IVH8	0.9772726893424988
O95819	0.9848485589027405
Q9Y4K4	0.987013041973114
Q96JE9	0.8750000596046448
Q9H9H5	0.0
Q14244	0.9166666269302368
Q3KQU3	0.9444444179534912
Q96T17	0.8571428656578064
Q49MG5	0.9285714030265808
P28482	0.9966101050376892
P53779	0.9914529323577881
Q15759	0.9925373196601868
P53778	0.9880951642990112
O15264	0.9895833730697632
Q16539	0.9950495362281799
Q8TD08	0.9843749403953552
Q8NDC0	0.8571428656578064
P31152	0.9756097793579102
Q16659	0.9883720278739929
Q13164	0.990476131439209
P45983	0.9950738549232483
Q9UQF2	0.9898989796638489
Q13387	0.9894737601280212
Q9UPT6	0.9818181395530701
P45984	0.9935064315795898
Q9BPZ7	0.9846153855323792
P49137	0.9885057210922241
Q16644	0.9803921580314636
Q8IW41	0.9827585816383362
O60336	0.8999999761581421
Q9UPY8	0.9777777791023254
P10636	0.9935484528541565
P49006	0.9642857313156128
Q9UEW3	0.6666666865348816
Q9P0L2	0.987013041973114
Q7KZI7	0.9912281036376953
P27448	0.9883720278739929
Q96L34	0.987500011920929
Q96GW9	0.8750000596046448
Q9BSK0	0.0
Q8N4S9	0.923076868057251
Q96A59	0.0
P04201	0.949999988079071
O00187	0.9473683834075928
Q9Y2H9	0.9714285731315613
Q6P0Q8	0.9473683834075928
O60307	0.9743589758872986
O15021	0.9444444179534912
Q96GX5	0.9090908765792847
Q00266	0.9843749403953552
Q9P2Y4	0.9090908765792847
Q9NZL9	0.9333333373069763
P42679	0.9873418211936951
P21941	0.0
O00339	0.8888888955116272
O15232	0.800000011920929
O95460	0.800000011920929
P43243	0.9888889193534851
Q9Y6X3	0.923076868057251
Q7Z434	0.9892472624778748
P61244	0.9924242496490479
P56270	0.9166666269302368
P02144	0.7500000596046448
Q8IYB1	0.8571428656578064
Q9UIS9	0.9830508828163147
Q9UBB5	0.9743589758872986
O95983	0.9827585816383362
Q8WWY6	0.8333333134651184
Q8NHZ7	0.9375000596046448
A6NE82	0.0
A6NDZ8	0.0
O95243	0.9743589758872986
Q9P267	0.8333333134651184
Q96DN6	0.7500000596046448
Q9NS73	0.9444444179534912
P11226	0.9090908765792847
A4D2B0	0.7500000596046448
Q68D91	0.6666666865348816
Q9NR56	0.9736842513084412
Q5VZF2	0.6666666865348816
Q9NUK0	0.7500000596046448
Q6ZNC8	0.7500000596046448
Q6ZWT7	0.8750000596046448
Q96T53	0.5
Q96N66	0.9473683834075928
P02686	0.9824560880661011
Q05BQ5	0.8333333134651184
Q14703	0.9583333134651184
O43462	0.923076868057251
Q01726	0.9090908765792847
Q01718	0.8888888955116272
P41968	0.8333333134651184
P32245	0.9285714030265808
P33032	0.8999999761581421
P43121	0.9523810148239136
Q8IVS2	0.8571428656578064
P23508	0.9767441749572754
Q96RQ3	0.9545453786849976
Q9HCC0	0.9714285731315613
Q96PE7	0.5
P10911	0.9795917868614197
O15068	0.9767441749572754
Q8NI22	0.9523810148239136
Q99705	0.95652174949646
D6RGH6	0.0
Q07820	0.9893617033958435
Q7L590	0.9705882668495178
O60318	0.9411764740943909
P33992	0.9883720278739929
Q14566	0.9846153855323792
P17041	0.7500000596046448
Q9UJA3	0.9444444179534912
Q9NXL9	0.6666666865348816
Q9BTE3	0.9166666269302368
Q4G0Z9	0.5
Q9GZU1	0.8750000596046448
Q8IZK6	0.8750000596046448
Q8TDD5	0.8750000596046448
Q8NEM0	0.9600000381469727
Q96EZ8	0.9629629254341125
Q6DN14	0.8750000596046448
Q6DN12	0.8571428656578064
Q8NE86	0.9444444179534912
Q96AQ8	0.8888888955116272
Q14676	0.980769157409668
Q99750	0.9655172824859619
Q9P1T7	0.7500000596046448
Q8NFP4	0.5
Q7Z553	0.5
P40925	0.9705882668495178
Q5I0G3	0.0
P40926	0.987013041973114
P21741	0.9411764740943909
Q8TC05	0.7500000596046448
Q00987	0.9957982897758484
O15151	0.9901960492134094
Q9NU22	0.9761905074119568
Q86V88	0.9473683834075928
P48163	0.9411764740943909
P23368	0.9749999642372131
Q16798	0.6666666865348816
Q16626	0.8999999761581421
Q9HAF1	0.9166666269302368
Q03112	0.9818181395530701
P51608	0.9811320900917053
Q15648	0.9887640476226807
Q9BTT4	0.95652174949646
Q9P086	0.9090908765792847
Q93074	0.9756097793579102
Q86YW9	0.8571428656578064
Q9UHV7	0.9523810148239136
Q71F56	0.9090908765792847
O60244	0.9761905074119568
Q9Y2X0	0.9677419662475586
Q9NVC6	0.9782608151435852
Q9BUE0	0.9444444179534912
A0JLT2	0.9615384936332703
Q9H944	0.9666666984558105
Q13503	0.9696969985961914
Q15528	0.9375000596046448
Q9ULK4	0.9772726893424988
O75448	0.9743589758872986
Q71SY5	0.9444444179534912
O95402	0.9545453786849976
Q6P2C8	0.9166666269302368
Q9H204	0.9803921580314636
Q9NX70	0.9473683834075928
Q96HR3	0.95652174949646
Q9Y3C7	0.9583333134651184
Q9NPJ6	0.9833332896232605
O75586	0.9696969985961914
O43513	0.9629629254341125
Q96G25	0.9583333134651184
Q9NWA0	0.9629629254341125
Q5VYS4	0.6666666865348816
Q02078	0.9833332896232605
Q02080	0.8571428656578064
Q06413	0.9848485589027405
Q14814	0.9818181395530701
O15553	0.9696969985961914
Q96KG7	0.5
A6BM72	0.6666666865348816
O75095	0.8571428656578064
Q7Z7M0	0.8999999761581421
Q9H1U4	0.5
Q5TIA1	0.0
A8MW99	0.6666666865348816
Q5JSS6	0.5
Q8N635	0.0
Q9BX82	0.8571428656578064
Q99687	0.6666666865348816
Q14680	0.9705882668495178
Q9Y316	0.9375000596046448
O00255	0.9843749403953552
P50221	0.9090908765792847
P50222	0.9791666865348816
Q16819	0.6666666865348816
Q16820	0.8571428656578064
Q7L2J0	0.9846153855323792
Q12866	0.9749999642372131
Q9BRJ9	0.923076868057251
Q0VG99	0.5
Q5EB52	0.8750000596046448
P08581	0.9896907806396484
P53582	0.9333333373069763
Q6UB28	0.8750000596046448
Q641Q3	0.8333333134651184
Q96ME7	0.8888888955116272
Q86W50	0.8333333134651184
Q9H7H0	0.949999988079071
O95568	0.8333333134651184
Q5VZV1	0.7500000596046448
Q9BUU2	0.8888888955116272
Q86XA0	0.800000011920929
Q5JXM2	0.0
Q8N6Q8	0.5
Q96IZ6	0.8333333134651184
Q86U44	0.9714285731315613
Q8N3J2	0.0
Q9NRN9	0.0
Q8TCB7	0.5
Q6UX53	0.6666666865348816
Q9H825	0.8571428656578064
Q9H1A3	0.8333333134651184
Q6ZN04	0.949999988079071
Q5U5Q3	0.9523810148239136
Q86XN8	0.8999999761581421
P55081	0.9736842513084412
P55001	0.8333333134651184
P55082	0.8999999761581421
O75121	0.6666666865348816
P55083	0.9411764740943909
Q13361	0.8750000596046448
Q08431	0.9444444179534912
Q9Y4C4	0.8999999761581421
Q8IWA4	0.9655172824859619
O95140	0.9761905074119568
O00587	0.6666666865348816
Q9BY79	0.0
Q9H3U5	0.8333333134651184
Q14728	0.6666666865348816
O43934	0.5
Q6NUT3	0.800000011920929
Q8NA29	0.5
A6NFX1	0.0
Q96ES6	0.0
Q6N075	0.8571428656578064
Q6ZSS7	0.8333333134651184
Q8IWD5	0.0
Q8NHS3	0.8999999761581421
Q8NBP5	0.0
Q8IWI9	0.9375000596046448
Q8TDB4	0.9333333373069763
P26572	0.8750000596046448
Q10469	0.6666666865348816
Q09327	0.0
Q9UM21	0.5
Q9UQ53	0.800000011920929
Q9UBM8	0.7500000596046448
Q09328	0.8750000596046448
Q3V5L5	0.8333333134651184
Q99685	0.5
Q9BQP7	0.8750000596046448
P16455	0.95652174949646
O60291	0.9090908765792847
P10620	0.9583333134651184
Q99735	0.9285714030265808
O14880	0.9642857313156128
Q16674	0.8333333134651184
Q96PC5	0.9090908765792847
Q5JRA6	0.9677419662475586
Q86YT6	0.9878048896789551
Q96AX9	0.9655172824859619
Q8TDZ2	0.9444444179534912
O94851	0.800000011920929
Q7RTP6	0.9411764740943909
Q8N3F8	0.9615384936332703
Q8IY33	0.800000011920929
Q29980	0.9655172824859619
Q9BPX6	0.8999999761581421
Q8IYU8	0.949999988079071
Q86XE3	0.7500000596046448
O15344	0.9795917868614197
Q9NPA3	0.9411764740943909
Q9UJV3	0.9090908765792847
Q504T8	0.9285714030265808
Q9NQG6	0.8888888955116272
Q96C03	0.8750000596046448
Q9BRT3	0.5
Q8N108	0.9583333134651184
Q8N344	0.8333333134651184
Q7Z3K6	0.5
P14174	0.9777777791023254
A9UHW6	0.800000011920929
Q5JXC2	0.800000011920929
Q8N4C8	0.9836065769195557
Q9UNW1	0.7500000596046448
Q9NXC5	0.9411764740943909
Q9UGB7	0.800000011920929
P30301	0.9285714030265808
Q99797	0.923076868057251
Q8TD10	0.8333333134651184
Q9H081	0.9473683834075928
Q9NYP9	0.9166666269302368
Q6P0N0	0.8571428656578064
Q8IVT2	0.9375000596046448
Q8WV92	0.8750000596046448
O75030	0.9782608151435852
Q9H2W2	0.9411764740943909
P46013	0.9818181395530701
Q9NPJ1	0.8333333134651184
Q9UL63	0.9166666269302368
Q9BUB5	0.9841269850730896
Q9HBH9	0.9814814329147339
Q9H000	0.9795917868614197
Q13064	0.9090908765792847
Q9NXB0	0.9583333134651184
Q8IYA7	0.800000011920929
Q15049	0.9090908765792847
Q14165	0.8999999761581421
P58340	0.9629629254341125
Q15773	0.9736842513084412
P40692	0.9836065769195557
Q9UHC1	0.9523810148239136
Q5VWP3	0.6666666865348816
Q8NB16	0.9444444179534912
Q03111	0.9333333373069763
P55197	0.9166666269302368
Q13015	0.8888888955116272
P42568	0.9333333373069763
Q9BV36	0.9375000596046448
Q9BVC4	0.9848485589027405
Q9UH92	0.9090908765792847
Q9HAP2	0.8888888955116272
Q9NP71	0.9333333373069763
O95822	0.6666666865348816
Q8IVH4	0.0
Q96EY8	0.8888888955116272
Q9Y4U1	0.0
Q9H3L0	0.8333333134651184
Q15546	0.5
Q8IY49	0.5
P08473	0.9642857313156128
Q495T6	0.5
Q8N4V1	0.9722222685813904
P03956	0.9523810148239136
P09238	0.8750000596046448
P24347	0.8333333134651184
P39900	0.8888888955116272
P45452	0.923076868057251
P50281	0.9830508828163147
P51511	0.8750000596046448
P51512	0.8571428656578064
Q9ULZ9	0.7500000596046448
Q99542	0.8571428656578064
P08253	0.9791666865348816
O60882	0.5
Q8N119	0.5
O75900	0.6666666865348816
Q9Y5R2	0.5
Q9NPA2	0.800000011920929
Q9H306	0.8333333134651184
Q9H239	0.5
P08254	0.9444444179534912
P09237	0.9285714030265808
P22894	0.8999999761581421
P14780	0.9767441749572754
Q13201	0.9285714030265808
Q9H8L6	0.5
Q96T76	0.980769157409668
Q6ZRQ5	0.7500000596046448
Q10571	0.800000011920929
Q9BWT6	0.9333333373069763
Q8NEH6	0.6666666865348816
Q99583	0.9523810148239136
P50219	0.9629629254341125
Q96BY2	0.9444444179534912
Q9H8S9	0.9705882668495178
Q7L9L4	0.9600000381469727
Q70IA6	0.800000011920929
Q96BX8	0.800000011920929
Q86TA1	0.6666666865348816
Q70IA8	0.6666666865348816
Q9Y3A3	0.9736842513084412
Q13875	0.8333333134651184
Q96EN8	0.7500000596046448
O96033	0.800000011920929
O95396	0.9444444179534912
Q16653	0.9736842513084412
Q96PD6	0.8999999761581421
Q3SYC2	0.9090908765792847
Q13724	0.9761905074119568
Q86VX9	0.7500000596046448
Q7L1V2	0.8571428656578064
Q7Z3U7	0.9743589758872986
Q86VD1	0.5
Q9Y6X9	0.8999999761581421
Q14149	0.8999999761581421
Q8TE76	0.8333333134651184
Q9UBU8	0.9749999642372131
Q15014	0.96875
Q502X0	0.6666666865348816
Q6PF18	0.8571428656578064
Q8NDC4	0.8333333134651184
Q5VZ52	0.5
P00540	0.9655172824859619
Q9UJG1	0.0
Q8NHP6	0.8333333134651184
O75425	0.7500000596046448
Q9HCE1	0.9901960492134094
Q9BXT6	0.5
Q6UVY6	0.6666666865348816
Q9Y5U8	0.8750000596046448
O95563	0.8999999761581421
O75352	0.7500000596046448
O75970	0.9375000596046448
Q2M385	0.6666666865348816
P29372	0.949999988079071
O00566	0.9473683834075928
Q99547	0.8999999761581421
Q99549	0.923076868057251
Q99550	0.8750000596046448
P40238	0.9642857313156128
Q9UHR6	0.8571428656578064
Q8N594	0.6666666865348816
P05164	0.923076868057251
Q00013	0.9629629254341125
Q14168	0.9166666269302368
Q13368	0.8750000596046448
Q96JB8	0.7500000596046448
Q5T2T1	0.923076868057251
Q53F39	0.8333333134651184
O15442	0.8750000596046448
Q15777	0.5
Q6WCQ1	0.9871794581413269
P25325	0.9444444179534912
P39210	0.8333333134651184
Q2QL34	0.6666666865348816
Q567V2	0.5
P25189	0.8571428656578064
O95297	0.9791666865348816
O60487	0.923076868057251
Q6UWV2	0.9333333373069763
Q95460	0.7500000596046448
Q8TCY5	0.5
Q96G30	0.8571428656578064
O14807	0.980769157409668
P22897	0.8888888955116272
Q9UBG0	0.9333333373069763
Q8N565	0.6666666865348816
Q9Y605	0.8571428656578064
Q9NV56	0.9677419662475586
Q8TDS7	0.5
Q86SM8	0.0
Q96AM1	0.0
Q86SM5	0.0
Q96LB2	0.800000011920929
Q96LB1	0.800000011920929
Q96LB0	0.0
Q96LA9	0.0
Q6IN84	0.9615384936332703
Q9BYG7	0.0
A6NES4	0.0
Q7Z745	0.0
Q9H900	0.9285714030265808
Q9BYD6	0.8750000596046448
Q7Z7H8	0.9090908765792847
Q9Y3B7	0.96875
Q9C0D3	0.8571428656578064
Q9BYD1	0.95652174949646
Q6P1L8	0.8888888955116272
Q9P015	0.96875
Q9NX20	0.8333333134651184
Q9NRX2	0.8999999761581421
Q9H0U6	0.9090908765792847
P49406	0.923076868057251
Q5T653	0.9285714030265808
Q9BYC9	0.8750000596046448
Q7Z2W9	0.8571428656578064
Q9NWU5	0.949999988079071
Q16540	0.9411764740943909
Q96A35	0.9333333373069763
Q9P0M9	0.8999999761581421
Q13084	0.9444444179534912
P09001	0.9655172824859619
Q8TCC3	0.5
Q9BYC8	0.8333333134651184
Q9BQ48	0.6666666865348816
Q9NZE8	0.6666666865348816
Q9P0J6	0.8750000596046448
Q9BZE1	0.8999999761581421
Q96DV4	0.9545453786849976
Q9NYK5	0.923076868057251
Q9BYD3	0.9333333373069763
Q9NQ50	0.8999999761581421
Q8IXM3	0.9473683834075928
Q9Y6G3	0.9090908765792847
Q8N983	0.9523810148239136
Q9H9J2	0.9375000596046448
Q9BRJ2	0.9090908765792847
Q9H2W6	0.8999999761581421
Q9HD33	0.9473683834075928
Q96GC5	0.8888888955116272
Q13405	0.9375000596046448
Q8N5N7	0.8750000596046448
Q4U2R6	0.5
Q86TS9	0.7500000596046448
Q96EL3	0.9166666269302368
Q7Z7F7	0.8571428656578064
Q9BQC6	0.0
Q9BYD2	0.923076868057251
P82664	0.9090908765792847
P82912	0.9333333373069763
O15235	0.9333333373069763
O60783	0.8999999761581421
P82914	0.9411764740943909
Q9Y3D3	0.9444444179534912
Q9Y2R5	0.923076868057251
Q9Y676	0.9600000381469727
Q9Y3D5	0.8999999761581421
Q9Y399	0.9642857313156128
P82921	0.923076868057251
P82650	0.9736842513084412
Q9Y3D9	0.9629629254341125
Q96EL2	0.9090908765792847
P82663	0.9285714030265808
Q9BYN8	0.9600000381469727
Q92552	0.9666666984558105
Q9Y2Q9	0.9375000596046448
Q9NP92	0.9166666269302368
Q92665	0.9411764740943909
Q9Y291	0.9090908765792847
P82930	0.95652174949646
P82673	0.95652174949646
P82909	0.8333333134651184
P82675	0.9473683834075928
P82932	0.923076868057251
Q9Y2R9	0.9629629254341125
P82933	0.9642857313156128
P11836	0.8750000596046448
Q96PG2	0.0
Q5J8X5	0.800000011920929
Q8N5U1	0.8333333134651184
Q01362	0.9583333134651184
Q96HJ5	0.7500000596046448
Q9H3V2	0.5
Q9H2W1	0.8888888955116272
Q9GZW8	0.5
Q9BY19	0.0
Q6ZTZ1	0.0
Q96H12	0.7500000596046448
Q8NCY6	0.5
O60682	0.8571428656578064
P43246	0.988235354423523
P20585	0.95652174949646
O43347	0.8999999761581421
Q96DH6	0.9411764740943909
Q68DK7	0.8999999761581421
Q9HCI7	0.8750000596046448
Q8N5Y2	0.9285714030265808
Q13421	0.8333333134651184
P08118	0.800000011920929
Q15800	0.9333333373069763
Q1L6U9	0.0
P26038	0.9893617033958435
P21757	0.9583333134651184
Q9UJ68	0.8333333134651184
Q9NZV6	0.6666666865348816
Q9Y3D2	0.9166666269302368
Q8IXL7	0.8888888955116272
Q4VC12	0.6666666865348816
P26927	0.9333333373069763
Q04912	0.9833332896232605
Q9BUK6	0.8999999761581421
P28360	0.9800000190734863
P35548	0.95652174949646
Q13330	0.9885057210922241
Q96DY7	0.949999988079071
Q9NZJ7	0.9655172824859619
Q9Y6C9	0.9827585816383362
Q86UE4	0.9811320900917053
Q14872	0.9375000596046448
Q9Y483	0.9583333134651184
Q96DP5	0.8333333134651184
Q9UDX5	0.5
Q15390	0.8888888955116272
Q9H019	0.8571428656578064
Q6P444	0.8999999761581421
Q9BT17	0.8999999761581421
P11586	0.9871794581413269
Q6UB35	0.9444444179534912
P13995	0.9411764740943909
Q9H903	0.5
P42898	0.8888888955116272
Q2M296	0.8333333134651184
P46199	0.9642857313156128
Q9H2K0	0.9285714030265808
Q13496	0.923076868057251
Q13613	0.9333333373069763
Q9NXD2	0.8571428656578064
A4FU01	0.7500000596046448
Q9C0I1	0.8571428656578064
Q8NCE2	0.9705882668495178
Q13614	0.9166666269302368
Q13615	0.9444444179534912
Q9NYA4	0.9729729890823364
Q9Y217	0.9473683834075928
Q9Y216	0.9473683834075928
Q96QG7	0.923076868057251
P48039	0.9777777791023254
P49286	0.9749999642372131
Q9Y2Z2	0.8750000596046448
P42345	0.9945054650306702
Q9NVV4	0.949999988079071
P58546	0.95652174949646
Q99707	0.9285714030265808
O75570	0.9444444179534912
Q9UGC7	0.9090908765792847
Q9UBK8	0.800000011920929
O43312	0.95652174949646
P55157	0.800000011920929
Q9ULD2	0.8571428656578064
Q5JR59	0.9545453786849976
Q13505	0.923076868057251
O75431	0.9545453786849976
Q9H3R2	0.8333333134651184
Q8N387	0.0
Q02817	0.7500000596046448
Q8N307	0.6666666865348816
P98088	0.6666666865348816
Q6W4X9	0.8571428656578064
Q969V5	0.9411764740943909
O15146	0.9803921580314636
Q8IVN3	0.0
Q9UIF7	0.9166666269302368
Q96EY5	0.8750000596046448
Q9H7P6	0.5
P53602	0.9411764740943909
Q03426	0.8750000596046448
Q14764	0.9800000190734863
Q05195	0.9722222685813904
Q9BW11	0.800000011920929
Q14582	0.8333333134651184
P50539	0.9285714030265808
Q9BRK3	0.949999988079071
Q96S97	0.9166666269302368
A6NDP7	0.5
P10242	0.9838709831237793
